date,last,open,high,low,%change,volume,is_trading_day,sentiment_score,impact_score,has_news,medium_term_score,prominence,topic_regulatory_news,topic_ai_sector,topic_corporate_changes,topic_financial_performance,topic_investor_sentiment,topic_competition,topic_market_conditions,timeliness,confidence,topic_technology,short_term_score,relevance_score,direct_impact,target_mentioned,sentiment_label,day_of_week,day_of_month,month,year
2024-03-08,0.3160801788415926,0.4970200750686246,0.4390989128333509,0.3679783940255872,-1.6465276057178562,4.367675910720811,1,0.4166666666666667,0.45999999999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23333333333333334,0.1818181818181818,0.75
2024-03-11,0.1817866224785139,0.3009594198301639,0.2555240487390567,0.20136336165513824,-1.382373536964286,2.630811262781743,1,0.46296296296296297,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.1818181818181818,0.75
2024-03-12,0.21287084528949776,0.16677434266819763,0.18434684947534216,0.1908274110787716,0.31718377331811953,0.7352907095020863,1,0.3611111111111111,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3666666666666667,0.1818181818181818,0.75
2024-03-13,0.3678062683629954,0.20802472805252722,0.3065703229584884,0.26384399879405657,1.6080498828874537,0.2718484596914214,1,0.5,0.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0.1818181818181818,0.75
2024-03-14,0.28523880152131953,0.3834601905988231,0.3269409018723461,0.32632463593297495,-0.8490813604240589,0.6434372906206932,1,0.6388888888888888,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.43333333333333335,0.1818181818181818,0.75
2024-03-15,0.3576067577531413,0.2803342271379991,0.3065703229584884,0.2743799493704232,0.7308590130642768,0.7071084105271134,1,0.46296296296296297,0.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4666666666666667,0.1818181818181818,0.75
2024-03-18,0.23351271199991672,0.3422098052144935,0.29650486043634694,0.11781082336348662,-1.2677406392033026,2.2550472764487712,1,0.5277777777777778,0.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.1818181818181818,0.75
2024-03-19,0.23351271199991672,0.22864992074469204,0.20471742838919985,0.23248116917138384,-0.011762802865571872,0.07352857801568644,1,0.6666666666666666,0.7666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.6,0.1818181818181818,0.75
2024-03-20,0.4297318684942523,0.22864992074469204,0.4187283339194932,0.26384399879405657,2.0267091616666972,3.1641873656043775,1,0.6419753086419753,0.6444444444444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6333333333333333,0.1818181818181818,0.75
2024-03-21,0.553825914247477,0.455769689684295,0.4901451870527826,0.4723578113635449,1.2292629163729,2.1579749133127537,1,0.7160493827160493,0.788888888888889,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.6666666666666666,0.1818181818181818,0.75
2024-03-22,0.6157515143787339,0.6003886878552388,0.6837855136692182,0.6286819152640544,0.5913059201378623,3.4251345783356077,1,0.7929292929292928,0.8363636363636364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7,0.1818181818181818,0.75
2024-03-25,0.5433835581469121,0.610579959538426,0.6123686605359289,0.5764922065950755,-0.7095282674976444,0.9868438225749923,1,0.7222222222222222,0.7333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.1818181818181818,0.75
2024-03-26,0.6570352477995718,0.5382704604529542,0.5919980816220711,0.5764922065950755,1.0996779015126579,0.3136000137284182,1,0.6388888888888888,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8333333333333334,0.1818181818181818,0.75
2024-03-27,0.6674776039001367,0.6518303449227557,0.6226737769276451,0.660044744886727,0.08791797779615279,-0.19055000126831856,1,0.7777777777777778,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8666666666666667,0.1818181818181818,0.75
2024-03-28,0.7087613373209746,0.7345737650172051,0.6837855136692182,0.7016985029793393,0.3819762807482406,0.35952672316911477,1,0.7777777777777778,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.9,0.1818181818181818,0.75
2024-03-29,0.6881194706105557,0.7139485723250403,0.653349472233219,0.6911625524029726,-0.20614032515593494,-0.16132391344242078,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9333333333333333,0.1818181818181818,0.75
2024-04-01,0.5849101370584608,0.6416390732395684,0.5919980816220711,0.5973190856413816,-0.9936184923835597,0.7488599645641103,1,0.6111111111111112,0.6571428571428571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.75
2024-04-02,0.564025424857331,0.5176452677607893,0.500210649574924,0.493184690409851,-0.2161084032221074,1.9179034776000219,1,0.5634920634920635,0.6142857142857143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.03333333333333333,0.2727272727272727,0.75
2024-04-03,0.4401742245948172,0.558895653145119,0.500210649574924,0.493184690409851,-1.2179002488724402,1.14758730561743,1,0.5555555555555556,0.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.06666666666666668,0.2727272727272727,0.75
2024-04-04,0.3576067577531413,0.4351444969921302,0.38805263861391925,0.40987717422462655,-0.8341292433248002,1.7759481938742325,1,0.4652777777777778,0.5375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.1,0.2727272727272727,0.75
2024-04-05,0.2645969348109006,0.3009594198301639,0.2861997440446307,0.3054977568866688,-0.9537461801188698,1.4857748933171044,1,0.712962962962963,0.7666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13333333333333333,0.2727272727272727,0.75
2024-04-08,0.2954383121311736,0.2699003061290216,0.29650486043634694,0.2743799493704232,0.30721569525194703,1.4064469406468105,1,0.4382716049382716,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.2727272727272727,0.75
2024-04-09,0.3988904911739793,0.29052549882118645,0.33724601826406236,0.32632463593297495,1.0498375111817955,0.32925684649229203,1,0.5555555555555556,0.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.26666666666666666,0.2727272727272727,0.75
2024-04-10,0.3576067577531413,0.455769689684295,0.40866287139735175,0.40987717422462655,-0.42543804261172913,0.9701432009601935,1,0.6587301587301587,0.7571428571428571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3,0.2727272727272727,0.75
2024-04-11,0.34716440165257645,0.29052549882118645,0.3065703229584884,0.32632463593297495,-0.11642762256038276,-0.47863572412359673,1,0.75,0.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.3333333333333333,0.2727272727272727,0.75
2024-04-12,0.533184047537058,0.3628349979066583,0.4798400706610663,0.3993412236482599,1.8771879906741102,1.3104183663617177,1,0.7654320987654321,0.8111111111111111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3666666666666667,0.2727272727272727,0.75
2024-04-15,0.27479644542075465,0.48682880338543727,0.5512569237943558,0.24301711974775048,-2.538670592640292,4.152655407430277,1,0.8555555555555556,0.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.2727272727272727,0.75
2024-04-16,0.37824862446356033,0.2699003061290216,0.3168754393502047,0.25330804821769,1.0548215502148819,2.367776472348663,1,0.4888888888888889,0.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.2727272727272727,0.75
2024-04-17,0.21287084528949776,0.3938941116078006,0.34731148078620383,0.26384399879405657,-1.68141587894946,1.3187686771691172,1,0.5634920634920635,0.7142857142857143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5333333333333333,0.2727272727272727,0.75
2024-04-19,0.1303033784478219,0.10489876459170323,0.1944123119974836,0.159709603562526,-0.8740015555894901,1.822918692165854,1,0.6878306878306878,0.7761904761904762,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,0.2727272727272727,0.75
2024-04-22,0.1096615117374029,0.14614914997603284,0.14336603777805193,0.14917365298615937,-0.23106052032136612,0.5505400828883753,1,0.3888888888888889,0.43333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.2727272727272727,0.75
2024-04-23,-0.014432534015821716,0.10489876459170323,0.07218883851433736,-0.017686401490716704,-1.33751718566651,2.2811419977218943,1,0.4722222222222222,0.48333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.7333333333333333,0.2727272727272727,0.75
2024-04-24,0.09921915563683802,0.022155344497253867,0.061883722122621096,0.02421237870832266,1.2342469554059863,0.6789261115521406,1,0.6388888888888888,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7666666666666667,0.2727272727272727,0.75
2024-04-25,0.03729355550558111,0.10489876459170323,0.051818259600479644,0.0658661368009349,-0.6746399942660408,0.00046335845094197325,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.8,0.2727272727272727,0.75
2024-04-26,0.03729355550558111,-0.019095040887075733,0.02114256429490568,0.03450330717826215,-0.011762802865571872,0.040127334786088965,1,0.3888888888888889,0.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.2727272727272727,0.75
2024-05-02,0.06813493282585416,0.04278053718941866,0.04151314320876339,0.07615706527087439,0.3221678123512058,-0.23021397760346554,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.03333333333333333,0.36363636363636365,0.75
2024-05-03,0.06813493282585416,0.10489876459170323,0.09255941742819505,0.0969839443171805,-0.011762802865571872,-0.13627298102022267,1,0.5656565656565656,0.6090909090909091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06666666666666668,0.36363636363636365,0.75
2024-05-06,0.17158711186865983,0.09446484358272575,0.12299545886419423,0.14917365298615937,1.1046619405457443,0.38457765559131285,1,0.5333333333333333,0.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666669,0.36363636363636365,0.75
2024-05-07,0.14050288905767597,0.18739953536036244,0.14336603777805193,0.17000053203246548,-0.34070937904926324,-0.40661429340977717,1,0.42063492063492064,0.4857142857142857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,0.36363636363636365,0.75
2024-05-08,0.09921915563683802,0.06340572988158347,0.07218883851433736,0.0969839443171805,-0.45035823777716033,1.0129385438481153,1,0.3148148148148148,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.23333333333333334,0.36363636363636365,0.75
2024-05-09,0.11986102234725698,0.10489876459170323,0.09255941742819505,0.10751989489354713,0.20753491459022236,0.31777516913211795,1,0.5,0.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.26666666666666666,0.36363636363636365,0.75
2024-05-10,0.1096615117374029,0.13571522896705535,0.11292999634205277,0.13888272451621989,-0.121411661593469,-0.18950621241739363,1,0.4305555555555556,0.475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3,0.36363636363636365,0.75
2024-05-13,0.11986102234725698,0.10489876459170323,0.1333005752559105,0.159709603562526,0.09788605586232525,0.12049907630730788,1,0.5555555555555556,0.6545454545454545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.75
2024-05-14,0.16114475576809492,0.16677434266819763,0.1740417330836259,0.18053648260883212,0.4268326320460166,0.4409422535412586,1,0.5694444444444444,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.43333333333333335,0.36363636363636365,0.75
2024-05-15,0.17158711186865983,0.17696561435138494,0.14336603777805193,0.20136336165513824,0.09788605586232525,0.277067403946046,1,0.2222222222222222,0.19999999999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4666666666666667,0.36363636363636365,0.75
2024-05-16,0.27479644542075465,0.21845864906150472,0.24545858621691527,0.24301711974775048,1.074757706347227,2.2132957224117744,1,0.7619047619047619,0.7857142857142858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.36363636363636365,0.75
2024-05-17,0.24395506810048162,0.2803342271379991,0.22508800730305756,0.2743799493704232,-0.33074130098309074,0.2968993921136195,1,0.4444444444444444,0.45999999999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5333333333333333,0.36363636363636365,0.75
2024-05-20,0.28523880152131953,0.31115069151335123,0.2555240487390567,0.32632463593297495,0.4168645539798442,0.5912478480744472,1,0.6984126984126984,0.7714285714285715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.36363636363636365,0.75
2024-05-21,0.3160801788415926,0.2803342271379991,0.2555240487390567,0.29520682841672935,0.30721569525194703,0.40858479916258605,1,0.5740740740740741,0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.6666666666666666,0.36363636363636365,0.75
2024-05-22,0.23351271199991672,0.31115069151335123,0.265829165130773,0.2846708778403627,-0.8540653994571451,0.8459323277001279,1,0.7222222222222222,0.7666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7,0.36363636363636365,0.75
2024-05-23,0.2546402696917573,0.22864992074469204,0.20543638999792424,0.24203703132204193,0.20753491459022236,0.009857458109266262,1,0.6825396825396826,0.7428571428571429,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.7333333333333333,0.36363636363636365,0.75
2024-05-24,0.18081524051567063,0.1971055083919694,0.2991410530016697,0.16755031096819417,-0.7743207749277655,2.80408021203528,1,0.4814814814814815,0.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7666666666666667,0.36363636363636365,0.75
2024-05-27,0.18081524051567063,0.20753942940094688,0.1531918464306186,0.21018415748651495,-0.011762802865571872,-0.6007590196818124,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.36363636363636365,0.75
2024-05-28,0.21238515430807614,0.22864992074469204,0.18458650334491694,0.21018415748651495,0.3221678123512058,0.012988824662041024,1,0.6296296296296297,0.7333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.9,0.36363636363636365,0.75
2024-05-29,0.14900248123255436,0.20753942940094688,0.16373661669190964,0.19940318480372118,-0.6746399942660408,0.4931316960875046,1,0.7777777777777778,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.9333333333333333,0.36363636363636365,0.75
2024-05-30,0.0540498943646271,0.10198697268222115,0.05948718342687313,0.07174666735518603,-1.018538687548991,1.8991152782833733,1,0.4166666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.9666666666666667,0.36363636363636365,0.75
2024-05-31,0.032922336672786504,0.04933206898575337,0.02809252651257478,0.08228261793155266,-0.2410285983875386,0.23218448335627442,1,0.5,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9999999999999999,0.36363636363636365,0.75
2024-06-03,0.21238515430807614,0.07044256032949851,0.1948916197366332,0.12491646444987342,1.936996459071145,1.4054031517958856,1,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666668,0.4545454545454545,0.75
2024-06-04,0.19125759661623554,0.2393264910794597,0.1948916197366332,0.24203703132204193,-0.23106052032136612,-0.47550435757082193,1,0.7592592592592593,0.8333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.1,0.4545454545454545,0.75
2024-06-05,0.12787492354071375,0.1971055083919694,0.1740417330836259,0.1780862615445608,-0.6746399942660408,0.07979131112123596,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.13333333333333333,0.4545454545454545,0.75
2024-06-06,0.15968768282383006,0.16531844671345658,0.1531918464306186,0.19940318480372118,0.327151851384292,-0.3586000062672308,1,0.2222222222222222,0.19999999999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.16666666666666669,0.4545454545454545,0.75
2024-06-07,0.18081524051567063,0.1971055083919694,0.16373661669190964,0.19940318480372118,0.2125189536233086,-0.5423068440300169,1,0.5555555555555556,0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.4545454545454545,0.75
2024-06-10,0.22307035589935184,0.1971055083919694,0.2157415063896405,0.24203703132204193,0.4318166710791029,0.04221491248793881,1,0.6666666666666666,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4545454545454545,0.75
2024-06-11,0.20194279820751124,0.21821599973571454,0.1740417330836259,0.23150108074567533,-0.23106052032136612,-0.2928413086589608,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.4545454545454545,0.75
2024-06-12,0.3180229427672791,0.1971055083919694,0.2574412796956551,0.22072010806288156,1.2043427212074689,1.464899116298606,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3666666666666667,0.4545454545454545,0.75
2024-06-13,0.41297552963520634,0.33420237746341774,0.3825405996136989,0.38047452145337085,0.9601248085862435,3.116173078461831,1,0.6666666666666666,0.7333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.4,0.4545454545454545,0.75
2024-06-14,0.3180229427672791,0.503086308213379,0.4450902595727208,0.3699385708770042,-0.9637142581850423,1.503519303782828,1,0.6111111111111112,0.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.43333333333333335,0.4545454545454545,0.75
2024-06-17,0.3495928565596846,0.37642336015090805,0.319990939654677,0.33808569704147723,0.3121997342850333,0.48791275183288,1,0.7777777777777778,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.4545454545454545,0.75
2024-06-18,0.3495928565596846,0.3975338514946532,0.3511459426994006,0.4017914447125312,-0.011762802865571872,-0.12479130366004854,1,0.7777777777777778,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5666666666666667,0.4545454545454545,0.75
2024-06-19,0.36027805815096026,0.37642336015090805,0.3302960560463933,0.35915759819421045,0.09788605586232525,0.033864601680539445,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6,0.4545454545454545,0.75
2024-06-20,0.3495928565596846,0.37642336015090805,0.3302960560463933,0.38047452145337085,-0.121411661593469,0.08396646652493564,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.6333333333333333,0.4545454545454545,0.75
2024-06-21,0.33915050045911965,0.34463629847239524,0.309446169393386,0.3699385708770042,-0.11642762256038276,-0.34398696235428194,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.4545454545454545,0.75
2024-06-24,0.22307035589935184,0.3130918861196726,0.2782911663486624,0.2528180040048357,-1.1929800537070092,1.493081415273579,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7666666666666667,0.4545454545454545,0.75
2024-06-25,0.21238515430807614,0.22864992074469204,0.20543638999792424,0.24203703132204193,-0.121411661593469,-0.49429255688747054,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8,0.4545454545454545,0.75
2024-06-26,0.19125759661623554,0.20753942940094688,0.16373661669190964,0.21018415748651495,-0.23106052032136612,-0.22917018875254064,1,0.4444444444444444,0.5666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8333333333333334,0.4545454545454545,0.75
2024-06-27,0.19125759661623554,0.17599501704822423,0.1531918464306186,0.22072010806288156,-0.011762802865571872,-0.8199546783760459,1,0.5555555555555556,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.8666666666666667,0.4545454545454545,0.75
2024-06-28,0.12787492354071375,0.1971055083919694,0.14288673003890234,0.1780862615445608,-0.6746399942660408,-0.41078944881347684,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9,0.4545454545454545,0.75
2024-07-01,0.18081524051567063,0.13377403436073396,0.12203684338589504,0.16755031096819417,0.5514336078731724,-1.0642012694924774,1,0.4305555555555556,0.575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.75
2024-07-02,0.23351271199991672,0.18642893805720173,0.20543638999792424,0.23150108074567533,0.541465529807,-0.3679941059255551,1,0.5,0.6333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.03333333333333333,0.5454545454545454,0.75
